(87948.75081509186, 30542), (110538.88266824685, 31654), (100211.94463979697, 29638), (89962.6114491503, 29474), (79759.3501158523, 28921), (94136.63536830085, 29211), (98758.43642269472, 31252), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (73586.89428288958, 29703), (92396.5608193596, 31516), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (94856.75553540466, 28792), (93410.96757066458, 30075), (100876.52533808566, 30758), (78724.8635263079, 28840), (81252.20573618545, 30743), (85510.14979683765, 29513), (68071.90086158509, 29082), (67565.30573615168, 30092), (86521.74121086369, 28875), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (71980.5336848704, 29536), (75379.0759150094, 28848), (59240.252442917976, 28745), (81144.76829302165, 28731), (74328.56954373342, 28866), (77661.4945009821, 28214)
(87948.75081509186, 30542), (110538.88266824685, 31654), (100211.94463979697, 29638), (89962.6114491503, 29474), (79759.3501158523, 28921), (94136.63536830085, 29211), (98758.43642269472, 31252), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (73586.89428288958, 29703), (92396.5608193596, 31516), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (94856.75553540466, 28792), (93410.96757066458, 30075), (100876.52533808566, 30758), (78724.8635263079, 28840), (81252.20573618545, 30743), (85510.14979683765, 29513), (68071.90086158509, 29082), (67565.30573615168, 30092), (86521.74121086369, 28875), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (71980.5336848704, 29536), (75379.0759150094, 28848), (59240.252442917976, 28745), (81144.76829302165, 28731), (74328.56954373342, 28866), (65700.65149126154, 29837)
(87948.75081509186, 30542), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (73586.89428288958, 29703), (92396.5608193596, 31516), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (94856.75553540466, 28792), (93410.96757066458, 30075), (100876.52533808566, 30758), (78724.8635263079, 28840), (81252.20573618545, 30743), (85510.14979683765, 29513), (68071.90086158509, 29082), (67565.30573615168, 30092), (86521.74121086369, 28875), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (71980.5336848704, 29536), (75379.0759150094, 28848), (59240.252442917976, 28745), (81144.76829302165, 28731), (80393.85651007225, 27321)
(87948.75081509186, 30542), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (73586.89428288958, 29703), (92396.5608193596, 31516), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (94856.75553540466, 28792), (93410.96757066458, 30075), (100876.52533808566, 30758), (78724.8635263079, 28840), (81252.20573618545, 30743), (85510.14979683765, 29513), (68071.90086158509, 29082), (67565.30573615168, 30092), (86521.74121086369, 28875), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (71980.5336848704, 29536), (75379.0759150094, 28848), (59240.252442917976, 28745), (81144.76829302165, 28731), (85018.98662046276, 28851)
(87948.75081509186, 30542), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (73586.89428288958, 29703), (92396.5608193596, 31516), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (94856.75553540466, 28792), (93410.96757066458, 30075), (100876.52533808566, 30758), (78724.8635263079, 28840), (81252.20573618545, 30743), (85510.14979683765, 29513), (68071.90086158509, 29082), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (71980.5336848704, 29536), (75379.0759150094, 28848), (59240.252442917976, 28745), (87921.69842467173, 28294)
(87948.75081509186, 30542), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (73586.89428288958, 29703), (92396.5608193596, 31516), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (94856.75553540466, 28792), (93410.96757066458, 30075), (100876.52533808566, 30758), (78724.8635263079, 28840), (81252.20573618545, 30743), (85510.14979683765, 29513), (68071.90086158509, 29082), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (71980.5336848704, 29536), (75379.0759150094, 28848), (59240.252442917976, 28745), (69482.71712836211, 29380)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (94905.462419054, 29014), (95691.16488428524, 29758), (104891.25381482448, 28081), (104629.98788099659, 29238), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (73586.89428288958, 29703), (92396.5608193596, 31516), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (94856.75553540466, 28792), (59240.252442917976, 28745), (81252.20573618545, 30743), (85510.14979683765, 29513), (71980.5336848704, 29536), (89527.03994833339, 29908), (64153.33880146584, 27874), (78724.8635263079, 28840), (86521.74121086369, 28875), (67565.30573615168, 30092), (76007.83077428742, 28044), (100876.52533808566, 30758), (73578.81263953427, 29101), (83484.61525422877, 29377), (90905.54218476969, 29722)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (94856.75553540466, 28792), (102743.0719354099, 30028)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (94856.75553540466, 28792), (74372.82678463662, 28789)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (94856.75553540466, 28792), (80779.09273563707, 28695)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (94856.75553540466, 28792), (70874.00678301927, 27216)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (78032.60281926648, 30683), (93415.22238026763, 29886), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (82228.62033923107, 27727), (88181.05303211643, 28923), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (76007.83077428742, 28044), (83484.61525422877, 29377), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (69248.76160748398, 28592)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (82228.62033923107, 27727), (88181.05303211643, 28923), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (64818.702477500476, 29175), (70453.22321864952, 26743)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (82228.62033923107, 27727), (88181.05303211643, 28923), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (64818.702477500476, 29175), (59334.491675217876, 28906)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (59334.491675217876, 28906), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (64818.702477500476, 29175), (88181.05303211643, 28923), (84843.79507826516, 31009)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (86521.74121086369, 28875), (64153.33880146584, 27874), (59334.491675217876, 28906), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (80900.87156803909, 26852), (64534.70570345003, 29270), (117329.54505454848, 29512)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (80900.87156803909, 26852), (64534.70570345003, 29270), (94994.16180694435, 30234)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (80900.87156803909, 26852), (64534.70570345003, 29270), (74609.20450127817, 27014)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (92396.5608193596, 31516), (85510.14979683765, 29513), (67565.30573615168, 30092), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (80900.87156803909, 26852), (64534.70570345003, 29270), (87620.86183914133, 28539)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (92396.5608193596, 31516), (75119.43205191108, 27293), (85510.14979683765, 29513), (67565.30573615168, 30092), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (80900.87156803909, 26852), (95398.97434211266, 29241)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (83669.83036906393, 28229), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (92396.5608193596, 31516), (75119.43205191108, 27293), (85510.14979683765, 29513), (67565.30573615168, 30092), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (55308.63621157312, 28777), (71980.5336848704, 29536), (73578.81263953427, 29101), (59240.252442917976, 28745), (80900.87156803909, 26852), (55177.95777855036, 28981)
